! ------------ AirfoilInfo v1.01.x Input File ----------------------------------.
! 
! 
! Note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3] 
1.0         NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0          NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
1           NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
1.000000        Re                ! Reynolds number in millions
0         Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True        InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.4655  alpha0            ! 0-lift angle of attack, depends on airfoil.
10.1602  alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-7.0324  alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1        eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True.
7.3166   C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
default  T_f0              ! Initial value of the time constant associated with Df in the expression of Df and f''. [default = 3]
default  T_V0              ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. Default value= 6.
default  T_p               ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. Default =1.7.
default  T_VL              ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = [6; 13]; default value= 11]
default  b1                ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default  b2                ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default  b5                ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from  experimental results, defaults to 5]
default  A1                ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default  A2                ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default  A5                ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from  experimental results, defaults to 1]
0        S1                ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0        S2                ! Constant in the f curve best-fit for         AOA>alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0        S3                ! Constant in the f curve best-fit for alpha2<=AOA<alpha0;by definition it depends on the airfoil. [ignored if UAMod<>1]
0        S4                ! Constant in the f curve best-fit for         AOA<alpha2;by definition it depends on the airfoil. [ignored if UAMod<>1]
1.7411  Cn1               ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.9923  Cn2               ! As Cn1 for negative AOAs.
default  St_sh             ! Strouhal's shedding frequency constant. [default = 0.19]
0.0306  Cd0               ! 2D drag coefficient value at 0-lift.
-0.0743  Cm0               ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0        k0                ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25). [ignored if UAMod<>1]
0        k1                ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0        k2                ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0        k3                ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0        k1_hat            ! Constant in the expression of Cc due to leading edge vortex effects. [ignored if UAMod<>1]
default  x_cp_bar          ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
default  UACutout          ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT"     filtCutOff        ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20] 
!........................................
! Table of aerodynamics coefficients
211      NumAlf            ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
   5.0    0.94682    0.02056   -0.10977
   6.0    1.06636    0.02207   -0.11162
   7.0    1.17961    0.02332   -0.11262
   8.0    1.28113    0.02519   -0.11331
   9.0    1.33782    0.03494   -0.11519
  10.0    1.36967    0.04944   -0.11815
  11.0    1.41880    0.06524   -0.12373
  12.0    1.49001    0.07920   -0.12899
  13.0    1.56589    0.09383   -0.13484
  14.0    1.63030    0.11213   -0.14242
  15.0    1.68086    0.13194   -0.14909
  16.0    1.72219    0.15254   -0.15588
  17.0    1.74958    0.17579   -0.16421
  18.0    1.76990    0.19925   -0.17097
  19.0    1.77557    0.22201   -0.17636
  20.0    1.70976    0.24541   -0.18062
  21.0    1.62283    0.26648   -0.17999
  22.0    1.54682    0.28634   -0.17864
  23.0    1.46903    0.30533   -0.17674
  24.0    1.39230    0.32378   -0.17449
  25.0    1.31951    0.34205   -0.17207
  26.0    1.25353    0.36046   -0.16967
  27.0    1.19722    0.37936   -0.16748
  28.0    1.15346    0.39909   -0.16568
  29.0    1.12509    0.41999   -0.16446
  30.0    1.11500    0.44240   -0.16402
  32.0    1.11701    0.49289   -0.17805
  34.0    1.11900    0.54600   -0.19128
  36.0    1.12116    0.59675   -0.20376
  38.0    1.12784    0.64594   -0.21555
  40.0    1.12997    0.69380   -0.22670
  42.0    1.12654    0.74031   -0.23727
  44.0    1.11689    0.78552   -0.24687
  46.0    1.10171    0.82929   -0.25571
  48.0    1.08161    0.87180   -0.26429
  50.0    1.05709    0.91270   -0.27268
  52.0    1.02859    0.95199   -0.28092
  54.0    0.99651    0.98970   -0.28906
  56.0    0.96118    1.02550   -0.29712
  58.0    0.92292    1.05966   -0.30509
  60.0    0.88201    1.09190   -0.31299
  62.0    0.83872    1.12229   -0.32080
  64.0    0.79328    1.15088   -0.32852
  66.0    0.74594    1.17733   -0.33612
  68.0    0.69691    1.20205   -0.34359
  70.0    0.64641    1.22460   -0.35090
  72.0    0.59462    1.24515   -0.35803
  74.0    0.54174    1.26380   -0.36497
  76.0    0.48796    1.28011   -0.37168
  78.0    0.43342    1.29476   -0.37815
  80.0    0.37829    1.30700   -0.38436
  82.0    0.32270    1.31732   -0.39029
  84.0    0.26677    1.32575   -0.39592
  86.0    0.21059    1.33119   -0.40125
  88.0    0.15424    1.33546   -0.40627
  90.0    0.09778    1.33730   -0.41096
  92.0    0.03946    1.33632   -0.41532
  94.0   -0.01741    1.33390   -0.41936
  96.0   -0.07381    1.33026   -0.42308
  98.0   -0.12953    1.32320   -0.42646
 100.0   -0.18440    1.31420   -0.42952
 102.0   -0.23824    1.30325   -0.43227
 104.0   -0.29088    1.28972   -0.43469
 106.0   -0.34218    1.27449   -0.43680
 108.0   -0.39197    1.25674   -0.43861
 110.0   -0.44013    1.23700   -0.44010
 112.0   -0.48651    1.21517   -0.44130
 114.0   -0.53101    1.19103   -0.44218
 116.0   -0.57349    1.16506   -0.44276
 118.0   -0.61384    1.13679   -0.44302
 120.0   -0.65190    1.10660   -0.44296
 122.0   -0.68765    1.07443   -0.44256
 124.0   -0.72090    1.04021   -0.44176
 126.0   -0.75140    1.00430   -0.44056
 128.0   -0.77901    0.96641   -0.43880
 130.0   -0.80349    0.92690   -0.43664
 132.0   -0.82460    0.88578   -0.43376
 134.0   -0.84187    0.84306   -0.43024
 136.0   -0.84982    0.79910   -0.42472
 138.0   -0.85780    0.75364   -0.41928
 140.0   -0.86562    0.70750   -0.41376
 142.0   -0.84658    0.65933   -0.40272
 144.0   -0.82756    0.60797   -0.39168
 146.0   -0.80873    0.55469   -0.38064
 148.0   -0.78452    0.50078   -0.36680
 150.0   -0.74844    0.44754   -0.34632
 152.0   -0.71249    0.39624   -0.32584
 154.0   -0.67683    0.34818   -0.30536
 156.0   -0.63041    0.30465   -0.27920
 158.0   -0.59422    0.26692   -0.25912
 160.0   -0.57867    0.23630   -0.25112
 162.0   -0.58751    0.20990   -0.25696
 164.0   -0.61493    0.18425   -0.27312
 166.0   -0.65682    0.15972   -0.29784
 168.0   -0.70886    0.13668   -0.32912
 170.0   -0.77364    0.11550   -0.36832
 172.0   -0.72895    0.09655   -0.33616
 174.0   -0.62426    0.08021   -0.27080
 176.0   -0.50720    0.06685   -0.19872
 178.0   -0.41329    0.05684   -0.13416
 180.0   -0.32000    0.05055   -0.06680
