! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-3.4-130-RWT_AF22_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF22_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
6.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.566308                alpha0      ! 0-lift angle of attack, depends on airfoil.
9.272784                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.109870               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.149916                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.358286                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.826514                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.113167                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  5.07556742159798e-02  6.34072788301272e-02
-1.77000000000000e+02  1.21373168046836e-01  5.07556742159798e-02  1.44989137166855e-01
-1.74000000000000e+02  2.43858124753276e-01  6.09067517869507e-02  2.39999774321882e-01
-1.71000000000000e+02  3.65787584521499e-01  9.13603177509608e-02  3.60000410445527e-01
-1.68000000000000e+02  4.75515174866590e-01  1.23180858733612e-01  3.13292467675056e-01
-1.65000000000000e+02  5.79141972913914e-01  1.55684871270972e-01  1.83232181192322e-01
-1.62000000000000e+02  6.82769984990416e-01  1.88188793392151e-01  5.31699414433441e-02
-1.59000000000000e+02  7.49929094529181e-01  2.28115056904519e-01 -3.37679356965932e-02
-1.56000000000000e+02  7.45401898546715e-01  2.82885752112716e-01 -3.57982585441417e-02
-1.53000000000000e+02  7.40045790863415e-01  3.37656465738121e-01 -3.75882513662505e-02
-1.50000000000000e+02  7.32596618631745e-01  3.92427224341668e-01 -3.50272634037363e-02
-1.47000000000000e+02  7.16416220992227e-01  4.62548307459531e-01 -1.89393396903141e-02
-1.44000000000000e+02  7.00235624959091e-01  5.32669512974126e-01 -2.85117921368804e-03
-1.41000000000000e+02  6.84054632124555e-01  6.02790963290924e-01  1.27311247792732e-02
-1.38000000000000e+02  6.64108508380734e-01  6.75798748422820e-01  2.82558445968883e-02
-1.35000000000000e+02  6.42279826820249e-01  7.50249695107020e-01  4.38571814291932e-02
-1.32000000000000e+02  6.20450921675678e-01  8.24701058603098e-01  5.94656947948800e-02
-1.29000000000000e+02  5.94974616376641e-01  8.97565459936934e-01  7.52120953201059e-02
-1.26000000000000e+02  5.62203493473854e-01  9.67255929411789e-01  9.12244354642672e-02
-1.23000000000000e+02  5.29432511812518e-01  1.03694573967196e+00  1.07239613164941e-01
-1.20000000000000e+02  4.96661600769268e-01  1.10663522033711e+00  1.23257579300455e-01
-1.17000000000000e+02  4.53007747800845e-01  1.16302575005567e+00  1.38481557370608e-01
-1.14000000000000e+02  4.09354049149219e-01  1.21941603836822e+00  1.53706780948662e-01
-1.11000000000000e+02  3.65700701685022e-01  1.27580589589615e+00  1.68932988096397e-01
-1.08000000000000e+02  3.16900772369631e-01  1.31870071696580e+00  1.82560097851392e-01
-1.05000000000000e+02  2.65527512940554e-01  1.35484791704772e+00  1.95399125304991e-01
-1.02000000000000e+02  2.14154242205798e-01  1.39099470291805e+00  2.08238303928547e-01
-9.90000000000000e+01  1.61914865702625e-01  1.41888942602526e+00  2.19722912577175e-01
-9.60000000000000e+01  1.07943240147024e-01  1.43027966616597e+00  2.28497123718656e-01
-9.30000000000000e+01  5.39717537188113e-02  1.44166981929167e+00  2.37271383106753e-01
-9.00000000000000e+01  3.36853033223878e-07  1.45305992891065e+00  2.46045939350736e-01
-8.70000000000000e+01 -5.39716984790431e-02  1.44166983094945e+00  2.50473302115734e-01
-8.40000000000000e+01 -1.07943391063713e-01  1.43027963431632e+00  2.54928173585132e-01
-8.10000000000000e+01 -1.61914398153851e-01  1.41888952469734e+00  2.59409826519098e-01
-7.80000000000000e+01 -2.14153993391912e-01  1.39099487798618e+00  2.60637456906859e-01
-7.50000000000000e+01 -2.65527852822723e-01  1.35484767790248e+00  2.60250041617006e-01
-7.20000000000000e+01 -3.16900523561175e-01  1.31870089203215e+00  2.59886362685276e-01
-6.90000000000000e+01 -3.65700323515595e-01  1.27580638440210e+00  2.58282671903770e-01
-6.60000000000000e+01 -4.09354171212959e-01  1.21941588069058e+00  2.54173349716066e-01
-6.30000000000000e+01 -4.53008036612590e-01  1.16302537697905e+00  2.50084873782204e-01
-6.00000000000000e+01 -4.96661817579899e-01  1.10663475927516e+00  2.46016982651216e-01
-5.70000000000000e+01 -5.29432728623149e-01  1.03694527861001e+00  2.40180820587871e-01
-5.40000000000000e+01 -5.62203710285886e-01  9.67255468343294e-01  2.34364534434322e-01
-5.10000000000000e+01 -5.94974833188673e-01  8.97564998868439e-01  2.28567701938433e-01
-4.80000000000000e+01 -6.22057662441151e-01  8.24737086109294e-01  2.23106850479156e-01
-4.50000000000000e+01 -6.46296436287407e-01  7.50340502131161e-01  2.17827122416360e-01
-4.20000000000000e+01 -6.28215236572083e-01  6.75834775642757e-01  2.14270938724142e-01
-3.90000000000000e+01 -6.09287831284676e-01  6.01733100265088e-01  2.11324975236861e-01
-3.60000000000000e+01 -5.91368177294613e-01  5.29261493580405e-01  2.10489244413362e-01
-3.30000000000000e+01 -5.87431908136878e-01  4.59440503480610e-01  2.12957840755690e-01
-3.00000000000000e+01 -5.92741767859639e-01  3.92426788149384e-01  2.19119564417483e-01
-2.93939393939394e+01 -5.95326588398948e-01  3.79567808225057e-01  2.21363823380573e-01
-2.87878787878788e+01 -5.98257651551489e-01  3.66708828300729e-01  2.23608082343664e-01
-2.81818181818182e+01 -6.01534957317260e-01  3.53849848376402e-01  2.25852341306755e-01
-2.75757575757576e+01 -6.05644706227056e-01  3.41402728220191e-01  2.28809630520161e-01
-2.69696969696970e+01 -6.10311444032205e-01  3.29132134535727e-01  2.32072530342035e-01
